26.7732,-10.3178,-20.9541,-2.41358e-16,1.21919e-16,-8.58026e-17,0.00165718
26.94,-10.2403,-21.8731,-2.30981e-16,1.26514e-16,-6.43954e-17,0.00165718
25.5233,-9.29731,-20.9234,-2.45356e-16,1.07159e-16,-8.46181e-17,0.00165718
25.6424,-11.2877,-23.0005,-2.3675e-16,1.40357e-16,-5.77927e-17,0.00165718
25.7513,-8.15435,-23.1441,-2.29079e-16,9.92809e-17,-6.67886e-17,0.00165718
27.0097,-8.32628,-22.055,-2.25532e-16,8.9844e-17,-7.60495e-17,0.00165718
27.1311,-8.10823,-23.3115,-2.16146e-16,1.04106e-16,-7.84039e-17,0.00165718
27.3181,-5.86954,-23.3252,-2.02869e-16,8.93534e-17,-8.0305e-17,0.00165718
25.7122,-7.15933,-22.0882,-2.29836e-16,8.31948e-17,-7.7704e-17,0.00165718
26.1154,-6.01527,-23.1334,-2.02584e-16,7.95648e-17,-6.75126e-17,0.00165718
26.46,-3.83781,-23.1168,-1.79863e-16,6.18171e-17,-6.70828e-17,0.00165718
26.1516,-4.94941,-21.9716,-2.00419e-16,6.8298e-17,-7.14683e-17,0.00165718
27.3661,-4.73765,-22.0491,-1.99175e-16,8.20605e-17,-7.64479e-17,0.00165718
27.4816,-4.76421,-23.3023,-1.91541e-16,8.04294e-17,-7.88592e-17,0.00165718
28.9492,-3.51315,-23.4126,-1.76098e-16,8.28659e-17,-8.58379e-17,0.00165718
28.8234,-4.49083,-20.9817,-1.84721e-16,9.87408e-17,-8.76405e-17,0.00165718
28.819,-4.59893,-22.0332,-1.84081e-16,9.2404e-17,-7.60249e-17,0.00165718
30.2058,-5.67474,-22.0859,-1.72793e-16,1.02644e-16,-7.97644e-17,0.00165718
31.714,-5.54524,-20.9858,-1.5238e-16,1.11385e-16,-8.84197e-17,0.00165718
30.3737,-3.45523,-23.42,-1.61793e-16,8.7241e-17,-8.69783e-17,0.00165718
30.2456,-5.66146,-23.4554,-1.70147e-16,1.02928e-16,-9.01233e-17,0.00165718
31.5867,-8.01231,-23.5661,-1.61956e-16,1.10925e-16,-9.74012e-17,0.00165718
30.1936,-6.77638,-23.4639,-1.73193e-16,1.10629e-16,-9.0591e-17,0.00165718
30.1102,-6.7262,-21.0858,-1.7946e-16,1.14398e-16,-9.49708e-17,0.00165718
30.0162,-7.89388,-21.1112,-1.85413e-16,1.17794e-16,-9.62989e-17,0.00165718
31.6317,-6.66754,-21.0168,-1.58133e-16,1.18552e-16,-9.07411e-17,0.00165718
31.6797,-7.76881,-19.8111,-1.56518e-16,1.26285e-16,-9.10165e-17,0.00165718
30.0055,-6.63286,-18.3047,-1.86413e-16,1.20326e-16,-7.21869e-17,0.00165718
30.2032,-3.09404,-19.6115,-1.7298e-16,1.10484e-16,-7.70429e-17,0.00165718
28.7275,-4.40856,-19.6299,-1.90511e-16,1.04567e-16,-7.85577e-17,0.00165718
28.7544,-3.09699,-19.5753,-1.88031e-16,1.10071e-16,-7.43736e-17,0.00165718
30.1387,-4.36096,-18.1981,-1.77792e-16,1.08974e-16,-6.52239e-17,0.00165718
27.154,-4.51001,-17.9192,-2.14462e-16,9.82747e-17,-4.67566e-17,0.00165718
27.4912,-3.19218,-19.4359,-1.91182e-16,1.0387e-16,-6.5444e-17,0.00165718
25.8867,-4.75093,-19.3363,-2.1766e-16,8.12989e-17,-5.89555e-17,0.00165718
25.9874,-3.37701,-17.8354,-2.09968e-16,9.14377e-17,-4.00791e-17,0.00165718
25.6203,-5.90127,-18.0325,-2.36128e-16,8.6894e-17,-5.46116e-17,0.00165718
25.6469,-6.08094,-19.3842,-2.34662e-16,7.48461e-17,-6.32207e-17,0.00165718
26.9795,-7.05161,-19.61,-2.27025e-16,9.30884e-17,-7.81223e-17,0.00165718
28.4832,-6.87968,-19.7174,-2.0709e-16,1.04656e-16,-8.48024e-17,0.00165718
28.2689,-8.03002,-19.7882,-2.20824e-16,1.08173e-16,-8.9035e-17,0.00165718
25.52,-8.24326,-19.682,-2.44988e-16,9.33807e-17,-8.31772e-17,0.00165718
25.6159,-8.05363,-17.019,-2.36848e-16,1.07828e-16,-6.86927e-17,0.00165718
26.995,-8.15952,-15.4602,-2.25786e-16,1.01075e-16,-4.65818e-17,0.00165718
28.4205,-6.66902,-16.9087,-2.12151e-16,1.17855e-16,-6.06075e-17,0.00165718
25.7347,-6.80995,-15.7074,-2.28714e-16,1.0925e-16,-6.16458e-17,0.00165718
25.6922,-5.66552,-16.8939,-2.30839e-16,1.01924e-16,-5.87032e-17,0.00165718
25.9538,-3.38033,-16.6161,-2.13082e-16,9.22352e-17,-4.05926e-17,0.00165718
25.8022,-4.39564,-15.6576,-2.22899e-16,1.05063e-16,-5.77504e-17,0.00165718
28.4261,-4.27316,-15.6336,-2.10912e-16,1.13891e-16,-5.69656e-17,0.00165718
28.5021,-2.92654,-15.6266,-2.0575e-16,1.22148e-16,-5.60148e-17,0.00165718
27.0455,-4.44324,-16.7571,-2.21357e-16,1.02298e-16,-4.98807e-17,0.00165718
30.0331,-5.54082,-16.96,-1.85013e-16,1.11882e-16,-6.39323e-17,0.00165718
29.9819,-2.93466,-15.6119,-1.87948e-16,1.22114e-16,-5.56201e-17,0.00165718
31.6904,-4.28902,-15.6794,-1.5548e-16,1.13981e-16,-6.0391e-17,0.00165718
31.5934,-4.23331,-14.5361,-1.62141e-16,1.17315e-16,-6.52753e-17,0.00165718
31.7262,-6.55797,-16.9762,-1.52982e-16,1.26085e-16,-6.58062e-17,0.00165718
29.9911,-6.61848,-16.9578,-1.87949e-16,1.21598e-16,-6.40616e-17,0.00165718
31.5709,-7.92045,-15.5731,-1.63954e-16,1.17866e-16,-5.43284e-17,0.00165718
31.4262,-6.73949,-13.2677,-1.72977e-16,1.14923e-16,-6.2525e-17,0.00165718
29.8073,-8.0219,-14.3545,-2.00997e-16,1.10916e-16,-5.47782e-17,0.00165718
29.8206,-6.81991,-13.1839,-1.99727e-16,1.09989e-16,-5.70699e-17,0.00165718
31.3255,-7.96287,-11.8041,-1.80103e-16,1.152e-16,-4.70747e-17,0.00165718
31.3281,-4.24143,-11.8428,-1.78842e-16,1.18155e-16,-4.91556e-17,0.00165718
31.5292,-2.93614,-14.442,-1.65881e-16,1.2241e-16,-5.92509e-17,0.00165718
29.97,-4.21855,-14.4246,-1.89297e-16,1.18104e-16,-5.80466e-17,0.00165718
29.8782,-4.25471,-13.0707,-1.94921e-16,1.16299e-16,-4.97912e-17,0.00165718
29.9062,-2.88891,-11.7488,-1.93638e-16,1.26264e-16,-4.31291e-17,0.00165718
28.3497,-5.46519,-11.9026,-2.16361e-16,1.17299e-16,-5.26448e-17,0.00165718
28.4216,-2.95385,-13.0629,-2.11225e-16,1.21749e-16,-4.82873e-17,0.00165718
28.4744,-2.93687,-14.3833,-2.08139e-16,1.21976e-16,-5.4518e-17,0.00165718
28.3294,-5.49101,-13.0588,-2.17439e-16,1.1574e-16,-4.84508e-17,0.00165718
27.089,-5.54746,-12.9751,-2.20379e-16,1.12017e-16,-4.39343e-17,0.00165718
25.8125,-4.30193,-13.0135,-2.23748e-16,1.12551e-16,-4.52108e-17,0.00165718
25.7557,-4.29529,-14.4365,-2.26011e-16,1.12072e-16,-5.73648e-17,0.00165718
27.0123,-2.84427,-11.7207,-2.24047e-16,1.28375e-16,-4.03676e-17,0.00165718
26.9883,-4.34879,-11.8037,-2.26082e-16,1.1032e-16,-4.56991e-17,0.00165718
25.6978,-6.84316,-11.5411,-2.31702e-16,1.07533e-16,-3.05487e-17,0.00165718
25.7896,-6.88116,-12.9338,-2.25351e-16,1.05277e-16,-4.15494e-17,0.00165718
28.3106,-6.85127,-13.1315,-2.1956e-16,1.07508e-16,-5.34008e-17,0.00165718
28.2076,-8.16948,-11.8332,-2.26264e-16,1.01953e-16,-4.84795e-17,0.00165718
27.0333,-8.25286,-14.3217,-2.23726e-16,9.5813e-17,-5.22891e-17,0.00165718
25.7778,-8.27573,-12.9899,-2.26056e-16,9.47779e-17,-4.47514e-17,0.00165718
25.5952,-9.39766,-11.6281,-2.38023e-16,1.0163e-16,-3.59947e-17,0.00165718
26.8559,-9.36372,-11.7263,-2.35275e-16,1.04104e-16,-4.23395e-17,0.00165718
28.1468,-9.28034,-13.1467,-2.30628e-16,1.08886e-16,-5.56734e-17,0.00165718
28.1501,-9.34343,-14.3815,-2.30604e-16,1.0429e-16,-5.6373e-17,0.00165718
25.7764,-9.42607,-12.981,-2.2613e-16,9.98421e-17,-4.43913e-17,0.00165718
25.7111,-10.3654,-12.9574,-2.30188e-16,1.1957e-16,-4.31739e-17,0.00165718
26.9463,-11.3353,-13.0382,-2.29736e-16,1.36637e-16,-4.97072e-17,0.00165718
26.9961,-11.3777,-14.4394,-2.25901e-16,1.33244e-16,-6.04595e-17,0.00165718
28.2132,-11.4427,-11.6831,-2.25958e-16,1.29866e-16,-3.95601e-17,0.00165718
25.6804,-12.4067,-11.7192,-2.32808e-16,1.48172e-16,-4.2218e-17,0.00165718
25.821,-14.8479,-11.7126,-2.22865e-16,1.50325e-16,-4.25508e-17,0.00165718
28.4818,-14.8756,-11.6621,-2.08636e-16,1.47765e-16,-3.91045e-17,0.00165718
28.4611,-12.5967,-13.1728,-2.10292e-16,1.34088e-16,-5.7864e-17,0.00165718
28.4729,-14.8203,-14.356,-2.08445e-16,1.50218e-16,-5.59933e-17,0.00165718
27.0754,-13.8064,-13.1511,-2.21052e-16,1.36941e-16,-5.74834e-17,0.00165718
25.6922,-14.9498,-13.2806,-2.31774e-16,1.43374e-16,-6.70802e-17,0.00165718
25.5432,-12.4668,-13.1334,-2.41273e-16,1.43456e-16,-5.5544e-17,0.00165718
26.9629,-12.5583,-15.7967,-2.27731e-16,1.37067e-16,-6.9191e-17,0.00165718
25.5273,-13.6862,-14.5482,-2.43065e-16,1.44439e-16,-6.82882e-17,0.00165718
26.9673,-13.7397,-15.7561,-2.28258e-16,1.40422e-16,-6.69488e-17,0.00165718
28.4463,-13.7754,-15.634,-2.11288e-16,1.37452e-16,-5.94672e-17,0.00165718
28.2161,-12.5321,-16.9662,-2.27191e-16,1.38676e-16,-6.53233e-17,0.00165718
26.9625,-13.7242,-16.9622,-2.28308e-16,1.41661e-16,-6.55346e-17,0.00165718
25.6893,-13.6954,-16.8829,-2.33128e-16,1.43691e-16,-6.08922e-17,0.00165718
25.7218,-11.6293,-17.0813,-2.30967e-16,1.16372e-16,-7.31757e-17,0.00165718
25.6856,-9.42054,-17.0898,-2.32927e-16,9.95988e-17,-7.31029e-17,0.00165718
25.8867,-9.35155,-15.5038,-2.18921e-16,1.03469e-16,-4.97397e-17,0.00165718
28.1966,-11.4951,-15.7395,-2.27855e-16,1.25302e-16,-6.48896e-17,0.00165718
28.2117,-9.44489,-15.4761,-2.27365e-16,9.84847e-17,-4.78484e-17,0.00165718
28.163,-10.6373,-16.7545,-2.30117e-16,1.01286e-16,-5.26777e-17,0.00165718
29.5993,-11.6692,-16.8637,-2.13453e-16,1.14165e-16,-5.84068e-17,0.00165718
29.7491,-9.31465,-15.5525,-2.04704e-16,1.06928e-16,-5.25672e-17,0.00165718
31.3406,-11.6009,-15.5082,-1.78877e-16,1.1846e-16,-5.01333e-17,0.00165718
31.4203,-10.393,-15.5097,-1.7349e-16,1.16235e-16,-5.02426e-17,0.00165718
31.261,-11.6312,-16.846,-1.8383e-16,1.1687e-16,-5.74062e-17,0.00165718
31.1392,-13.8522,-16.7578,-1.91316e-16,1.32083e-16,-5.30022e-17,0.00165718
29.6897,-12.6923,-16.8323,-2.08409e-16,1.27855e-16,-5.71189e-17,0.00165718
29.8782,-14.786,-15.5942,-1.95485e-16,1.51624e-16,-5.6422e-17,0.00165718
31.2108,-12.7804,-15.5433,-1.86901e-16,1.21829e-16,-5.22262e-17,0.00165718
31.2558,-13.8323,-14.2797,-1.83815e-16,1.33742e-16,-4.97573e-17,0.00165718
31.3041,-13.8164,-13.2005,-1.8127e-16,1.34778e-16,-6.10337e-17,0.00165718
29.9512,-14.8668,-13.157,-1.90856e-16,1.47568e-16,-5.84488e-17,0.00165718
29.9014,-12.7103,-13.2042,-1.95192e-16,1.26525e-16,-6.01027e-17,0.00165718
29.9095,-13.8776,-11.6916,-1.94319e-16,1.31865e-16,-4.18157e-17,0.00165718
31.3392,-12.6923,-11.817,-1.79889e-16,1.28809e-16,-4.9802e-17,0.00165718
29.7642,-11.5913,-11.7277,-2.03609e-16,1.19723e-16,-4.22713e-17,0.00165718
31.4491,-11.6378,-14.2848,-1.72039e-16,1.15831e-16,-5.04545e-17,0.00165718
31.4709,-10.5074,-14.4368,-1.70879e-16,1.09451e-16,-5.96421e-17,0.00165718
29.6716,-10.4569,-14.4302,-2.09802e-16,1.12893e-16,-5.94387e-17,0.00165718
29.6465,-10.5089,-11.6942,-2.10792e-16,1.10109e-16,-4.0914e-17,0.00165718
32.7998,-10.5222,-11.7823,-1.64043e-16,1.09774e-16,-4.7354e-17,0.00165718
34.1955,-10.3137,-11.8266,-1.51159e-16,1.22016e-16,-4.99573e-17,0.00165718
34.1704,-10.3879,-14.4383,-1.53043e-16,1.17296e-16,-6.02536e-17,0.00165718
32.8773,-10.5956,-13.3267,-1.58453e-16,1.04652e-16,-6.81773e-17,0.00165718
34.0232,-11.4091,-14.3254,-1.6211e-16,1.30819e-16,-5.30992e-17,0.00165718
32.6138,-11.6729,-11.8926,-1.75418e-16,1.14119e-16,-5.42389e-17,0.00165718
32.6124,-15.066,-11.9915,-1.74555e-16,1.34131e-16,-6.20604e-17,0.00165718
33.9534,-12.5768,-11.9351,-1.66881e-16,1.35559e-16,-5.75443e-17,0.00165718
33.9103,-13.8146,-13.2979,-1.69447e-16,1.35376e-16,-6.69681e-17,0.00165718
33.9693,-13.7994,-14.304,-1.6582e-16,1.35925e-16,-5.16337e-17,0.00165718
32.6813,-15.0638,-13.2319,-1.70268e-16,1.34034e-16,-6.29869e-17,0.00165718
32.6168,-12.6115,-13.2241,-1.74344e-16,1.33041e-16,-6.34563e-17,0.00165718
32.6758,-15.0165,-15.5053,-1.70538e-16,1.36548e-16,-5.07534e-17,0.00165718
34.1368,-12.6019,-15.4267,-1.55534e-16,1.33341e-16,-4.5834e-17,0.00165718
34.218,-13.8699,-16.8135,-1.49684e-16,1.31099e-16,-5.7561e-17,0.00165718
32.6194,-12.6011,-16.8176,-1.72968e-16,1.32631e-16,-5.6186e-17,0.00165718
33.0466,-9.06046,-16.8696,-1.4605e-16,1.2328e-16,-5.98957e-17,0.00165718
32.923,-9.21688,-14.56,-1.5393e-16,1.13724e-16,-6.77768e-17,0.00165718
34.3257,-9.17003,-14.5482,-1.42474e-16,1.17353e-16,-6.73207e-17,0.00165718
34.457,-8.98261,-16.9755,-1.331e-16,1.28893e-16,-6.66542e-17,0.00165718
35.7642,-11.2423,-17.047,-1.2823e-16,1.41531e-16,-7.12923e-17,0.00165718
35.7675,-8.96675,-15.6775,-1.27034e-16,1.30257e-16,-6.18214e-17,0.00165718
35.7059,-13.8179,-16.8991,-1.32398e-16,1.34481e-16,-6.29767e-17,0.00165718
35.5199,-15.1501,-15.6908,-1.44364e-16,1.27185e-16,-6.28328e-17,0.00165718
35.2462,-15.2298,-13.2164,-1.61657e-16,1.22773e-16,-6.15954e-17,0.00165718
35.3879,-12.6107,-14.4505,-1.52361e-16,1.33096e-16,-6.11462e-17,0.00165718
35.3491,-13.7574,-11.9181,-1.55539e-16,1.38412e-16,-5.68317e-17,0.00165718
35.4395,-11.3419,-13.2828,-1.48884e-16,1.35119e-16,-6.60866e-17,0.00165718
35.6406,-10.1425,-14.4169,-1.35534e-16,1.33384e-16,-5.93484e-17,0.00165718
35.5531,-10.1839,-11.896,-1.41813e-16,1.30936e-16,-5.43295e-17,0.00165718
27.3842,-36.2207,31.9973,-2.21213e-17,2.83754e-16,7.23001e-18,0.00165718
25.8712,-36.3675,31.9147,-4.36034e-17,2.75823e-16,2.26682e-18,0.00165718
27.3558,-36.0687,30.3965,-2.42878e-17,2.92908e-16,-2.03034e-17,0.00165718
29.8361,-36.1679,32.8972,-2.58363e-17,2.89466e-16,-1.58952e-17,0.00165718
30.6909,-36.2403,30.4271,-5.53019e-17,2.8303e-16,-1.78831e-17,0.00165718
29.7804,-36.1864,27.7332,-3.02939e-17,2.87779e-16,-3.35067e-17,0.00165718
27.2495,-36.162,27.6524,-3.32563e-17,2.88058e-16,-3.77752e-17,0.00165718
28.4652,-36.0366,29.3277,-3.63995e-17,2.97749e-16,-4.58961e-18,0.00165718
29.942,-32.5247,38.8757,-1.5723e-17,2.86141e-16,-2.49762e-17,0.00165718
28.7459,-32.7011,38.8425,-1.48188e-17,2.74526e-16,-2.65006e-17,0.00165718
31.0558,-32.4657,39.0008,-2.6124e-17,2.89922e-16,-1.57765e-17,0.00165718
31.2174,-29.8695,39.096,-1.39951e-17,3.00455e-16,-8.39906e-18,0.00165718
29.1385,-28.8793,39.0838,1.16569e-17,2.84171e-16,-1.08365e-17,0.00165718
27.987,-28.8475,39.1322,1.84453e-17,2.85143e-16,-7.65888e-18,0.00165718
25.5646,-30.2222,38.9337,2.15679e-17,2.76216e-16,-2.23712e-17,0.00165718
26.7098,-31.8451,38.8923,1.25531e-17,2.48724e-16,-2.38469e-17,0.00165718
27.641,-34.0706,38.9189,-5.22284e-18,2.62715e-16,-2.21774e-17,0.00165718
26.6393,-33.0626,38.8636,7.48406e-18,2.50721e-16,-2.57708e-17,0.00165718
26.2486,-35.288,38.7798,-1.70708e-17,2.64029e-16,-3.21453e-17,0.00165718
25.9405,-36.6778,36.3139,-3.77623e-17,2.53439e-16,-3.19549e-17,0.00165718
27.1971,-36.476,36.3526,-3.47545e-17,2.66467e-16,-2.97669e-17,0.00165718
27.362,-36.6413,38.9149,-2.52482e-17,2.54688e-16,-2.25219e-17,0.00165718
26.0435,-36.6841,34.2582,-3.30178e-17,2.53178e-16,-4.98617e-18,0.00165718
28.3213,-36.3004,35.0872,-4.37273e-17,2.81418e-16,-3.34351e-17,0.00165718
29.8601,-36.1864,34.0903,-2.40709e-17,2.8832e-16,-1.63119e-17,0.00165718
30.7847,-36.2329,34.0486,-4.7962e-17,2.83954e-16,-1.88544e-17,0.00165718
29.8771,-36.5081,37.6863,-2.26837e-17,2.65892e-16,-2.46166e-17,0.00165718
30.916,-36.3775,36.554,-3.76703e-17,2.746e-16,-1.64545e-17,0.00165718
32.4224,-35.1589,39.1159,-1.5147e-17,2.75063e-16,-7.74458e-18,0.00165718
32.3762,-36.5251,37.8232,-1.84316e-17,2.63519e-16,-1.43903e-17,0.00165718
33.5679,-36.6037,39.2023,-2.08341e-17,2.59059e-16,-2.63179e-18,0.00165718
32.3091,-36.3247,35.1864,-2.33337e-17,2.78008e-16,-2.68114e-17,0.00165718
35.1023,-36.3413,34.2165,-1.14042e-18,2.76944e-16,-8.21876e-18,0.00165718
36.422,-36.621,35.3484,3.66496e-18,2.56874e-16,-1.46133e-17,0.00165718
37.6262,-35.2467,34.1751,3.86279e-18,2.67446e-16,-1.01622e-17,0.00165718
36.4419,-36.6376,39.3336,5.66939e-18,2.5616e-16,6.93421e-18,0.00165718
35.1587,-36.6007,36.6481,2.29167e-18,2.59732e-16,-8.54665e-18,0.00165718
37.6063,-36.7981,37.7863,3.04077e-18,2.44854e-16,-1.48e-17,0.00165718
36.291,-35.1626,39.4122,-5.01572e-18,2.73761e-16,1.20748e-17,0.00165718
37.4399,-34.058,37.8944,-9.09525e-18,2.6483e-16,-9.14986e-18,0.00165718
37.3178,-31.5909,36.8296,-1.92621e-17,2.65107e-16,5.70143e-18,0.00165718
37.3122,-31.4921,38.1047,-1.79594e-17,2.72967e-16,5.0693e-18,0.00165718
37.0484,-29.0066,37.0835,-3.66282e-17,2.74078e-16,2.39943e-17,0.00165718
33.6849,-29.7049,39.3572,-1.57294e-17,3.11764e-16,1.01555e-17,0.00165718
32.6275,-28.6092,39.3137,-7.50636e-19,3.02674e-16,8.73005e-18,0.00165718
32.5083,-32.4627,39.127,-9.40983e-18,2.90898e-16,-6.92507e-18,0.00165718
33.7155,-31.2818,39.379,-1.22776e-17,2.8671e-16,1.03336e-17,0.00165718
36.94,-29.1785,35.504,-4.39407e-17,2.60916e-16,-4.25868e-18,0.00165718
36.8647,-30.3532,33.3244,-5.00183e-17,2.693e-16,1.35715e-17,0.00165718
37.0473,-31.7337,34.3626,-3.67924e-17,2.53545e-16,3.26747e-18,0.00165718
37.4229,-34.2425,35.1661,-9.74488e-18,2.51943e-16,-2.70663e-17,0.00165718
37.172,-33.0416,33.0842,-2.84352e-17,2.51423e-16,-1.48614e-18,0.00165718
36.9669,-32.0506,30.8595,-4.05038e-17,2.34673e-16,1.32873e-17,0.00165718
36.7238,-29.3393,32.488,-6.01591e-17,2.48654e-16,4.48776e-17,0.00165718
36.9444,-30.4705,29.6011,-4.32495e-17,2.60065e-16,1.30352e-17,0.00165718
37.0399,-28.9007,26.7747,-3.85702e-17,2.7971e-16,-1.24783e-17,0.00165718
37.1975,-31.8558,26.9496,-2.7412e-17,2.47461e-16,-1.37855e-18,0.00165718
37.3074,-33.2515,29.6823,-1.87743e-17,2.3637e-16,1.86902e-17,0.00165718
37.465,-34.5129,26.9717,-9.13402e-18,2.33698e-16,8.9861e-19,0.00165718
37.5745,-36.825,26.7843,7.09993e-20,2.42502e-16,-1.14718e-17,0.00165718
37.5838,-35.4994,29.8564,9.1427e-19,2.49868e-16,2.98502e-17,0.00165718
35.0248,-36.5579,29.5505,-6.22297e-18,2.61926e-16,1.10383e-17,0.00165718
36.08,-36.7475,26.9381,-2.09791e-17,2.47827e-16,-1.60533e-18,0.00165718
32.1228,-36.4469,27.8616,-3.57068e-17,2.69423e-16,-2.41876e-17,0.00165718
34.9473,-36.5915,28.1449,-1.23313e-17,2.59772e-16,-5.51249e-18,0.00165718
32.2862,-36.3425,30.4869,-2.46551e-17,2.77288e-16,-1.32845e-17,0.00165718
32.2925,-36.3646,31.9387,-2.4825e-17,2.74924e-16,4.68398e-18,0.00165718
37.3797,-34.4111,32.9643,-1.12829e-17,2.38778e-16,-1.03265e-17,0.00165718
37.4318,-34.5063,32.1076,-7.3437e-18,2.32767e-16,1.69644e-17,0.00165718
36.2272,-36.4745,30.6098,-1.23715e-17,2.66062e-16,-3.8036e-18,0.00165718
37.6527,-36.3878,31.7955,7.09658e-18,2.71828e-16,-4.62434e-18,0.00165718
36.3028,-36.3893,31.8051,-5.35006e-18,2.70913e-16,-3.09506e-18,0.00165718
38.2633,4.0917,38.4718,5.12752e-17,2.72276e-16,-5.07592e-17,0.00165718
38.2272,1.71871,37.2867,4.84535e-17,2.79797e-16,-4.87273e-17,0.00165718
38.1574,0.522628,37.2764,4.33753e-17,2.82344e-16,-4.97087e-17,0.00165718
-25.8258,-36.4598,11.8679,-2.28198e-16,2.69636e-16,-1.97426e-16,0.00165718
-28.3036,-36.7335,12.9274,-2.29663e-16,2.50774e-16,-2.14415e-16,0.00165718
-30.7463,-36.9379,11.6834,-2.27308e-16,2.3544e-16,-2.11368e-16,0.00165718
-31.2779,-36.8811,8.31871,-1.72645e-16,2.39102e-16,-1.92411e-16,0.00165718
-31.5251,-37.0349,10.2567,-1.91942e-16,2.29501e-16,-2.28186e-16,0.00165718
-29.4351,-36.7745,10.1383,-2.20207e-16,2.47326e-16,-2.38272e-16,0.00165718
-29.4255,-36.7435,9.17132,-2.19236e-16,2.49195e-16,-2.16426e-16,0.00165718
-28.4095,-36.6439,10.1638,-2.38876e-16,2.56578e-16,-2.36365e-16,0.00165718
-26.0549,-36.4465,9.44286,-2.45686e-16,2.71051e-16,-1.96469e-16,0.00165718
17.2222,35.4597,-1.33041,-4.63099e-17,5.77534e-17,-5.60857e-19,0.00165718
17.1156,35.722,-2.20442,-5.42803e-17,7.49952e-17,2.30615e-17,0.00165718
18.2486,36.0149,-3.63588,-6.35523e-17,9.45564e-17,6.82148e-18,0.00165718
20.8304,36.0824,-3.79895,-5.54998e-17,9.93284e-17,-3.07636e-18,0.00165718
20.7304,35.8884,-2.21143,-6.1377e-17,8.54472e-17,2.31657e-17,0.00165718
19.6565,35.4822,-1.00058,-4.75884e-17,5.69623e-17,2.22343e-17,0.00165718
23.1388,35.8013,-1.24961,-6.51943e-17,8.08371e-17,6.68748e-18,0.00165718
24.3549,35.6301,1.35913,-6.41309e-17,6.80852e-17,1.40631e-17,0.00165718
25.2658,35.9179,-3.34295,-8.85744e-17,8.88602e-17,2.85823e-17,0.00165718
23.1149,35.9319,-3.63699,-6.87104e-17,9.01804e-17,7.46074e-18,0.00165718
24.3076,35.9112,-3.4931,-6.50555e-17,8.86513e-17,1.83184e-17,0.00165718
25.0064,36.1009,-6.06938,-1.0861e-16,1.03338e-16,7.71605e-18,0.00165718
22.7467,36.3396,-7.31084,-9.50546e-17,1.20321e-16,1.07562e-17,0.00165718
19.7288,36.2927,-6.55822,-4.3946e-17,1.15475e-16,-2.61283e-17,0.00165718
21.9763,36.3178,-6.37043,-5.80007e-17,1.18775e-16,-1.48067e-17,0.00165718
19.7336,36.3196,-7.62628,-4.37777e-17,1.19666e-16,-1.1646e-17,0.00165718
21.7804,36.3244,-9.00573,-7.19128e-17,1.20914e-16,-2.8947e-17,0.00165718
20.5556,36.1647,-9.86498,-7.5651e-17,1.08688e-16,2.82836e-18,0.00165718
23.5609,36.3754,-11.0327,-1.22051e-16,1.24488e-16,6.69258e-18,0.00165718
23.6188,36.4355,-9.61337,-1.17699e-16,1.2916e-16,2.08895e-17,0.00165718
24.7935,36.4388,-8.50472,-1.23051e-16,1.2856e-16,7.98666e-18,0.00165718
19.959,35.107,1.26247,-2.57129e-17,2.98573e-17,7.31688e-18,0.00165718
35.0949,-13.2881,-1.29352,-1.7328e-16,1.72736e-16,-7.62295e-19,0.00165718
35.0366,-14.2012,1.21819,-1.7888e-16,1.96077e-16,4.72365e-18,0.00165718
33.8767,-14.2787,-0.120671,-1.73086e-16,1.89696e-16,-4.46241e-18,0.00165718
32.7876,-13.0645,1.19421,-1.6269e-16,1.88378e-16,4.10409e-18,0.00165718
33.7133,-13.211,-1.33779,-1.83461e-16,1.77566e-16,-3.108e-18,0.00165718
32.4829,-14.2388,-0.223973,-1.84205e-16,1.9207e-16,-1.15946e-17,0.00165718
32.3888,-14.4735,-2.75929,-1.91377e-16,1.74963e-16,-1.76175e-17,0.00165718
33.7007,-12.1433,-2.56634,-1.84827e-16,1.65925e-16,-3.58024e-18,0.00165718
33.773,-13.3977,-3.92255,-1.79562e-16,1.64402e-16,-1.37431e-17,0.00165718
32.3275,-14.5041,-3.9753,-1.95295e-16,1.72216e-16,-1.78678e-17,0.00165718
35.2222,-14.7325,-2.79065,-1.64323e-16,1.58747e-16,-1.94585e-17,0.00165718
35.2163,-12.2562,-4.04356,-1.64913e-16,1.58227e-16,-2.0724e-17,0.00165718
35.0248,-10.9852,-2.47484,-1.77633e-16,1.61066e-16,3.34065e-18,0.00165718
35.2554,-9.00364,-3.88012,-1.63155e-16,1.29781e-16,-9.36484e-18,0.00165718
32.2519,-9.97394,-3.67425,-2.0059e-16,1.47007e-16,3.93039e-18,0.00165718
33.7221,-11.0018,-2.43168,-1.83414e-16,1.60789e-16,5.84064e-18,0.00165718
32.2641,-8.97302,-2.42356,-1.99792e-16,1.30351e-16,5.75135e-18,0.00165718
33.8151,-9.97984,-1.09429,-1.77391e-16,1.45692e-16,1.40089e-17,0.00165718
32.5452,-10.8616,-1.27138,-1.8103e-16,1.70571e-16,1.60335e-18,0.00165718
33.7963,-10.8859,-1.14262,-1.78091e-16,1.68746e-16,1.0632e-17,0.00165718
33.9959,-10.8457,0.2217,-1.64342e-16,1.72172e-16,2.16275e-17,0.00165718
